symbol,date,time,open,high,low,close,volume
EICHERMOT,2018-03-21,12:45:00,27873.90,27878.00,27870.00,27870.00,147
EICHERMOT,2018-03-21,12:46:00,27870.00,27872.50,27870.00,27870.00,17
EICHERMOT,2018-03-21,12:47:00,27872.50,27893.00,27872.50,27880.70,69
EICHERMOT,2018-03-21,12:48:00,27880.70,27899.90,27880.70,27899.75,47
EICHERMOT,2018-03-21,12:49:00,27887.90,27889.55,27873.00,27875.20,61
EICHERMOT,2018-03-21,12:50:00,27881.85,27892.50,27878.60,27884.90,25
EICHERMOT,2018-03-21,12:51:00,27877.65,27884.90,27876.45,27884.90,12
EICHERMOT,2018-03-21,12:52:00,27884.90,27900.00,27882.20,27900.00,63
EICHERMOT,2018-03-21,12:53:00,27894.50,27894.50,27888.95,27891.75,14
EICHERMOT,2018-03-21,12:54:00,27891.75,27900.00,27891.10,27900.00,47
EICHERMOT,2018-03-21,12:55:00,27900.00,27901.00,27899.00,27900.00,237
EICHERMOT,2018-03-21,12:56:00,27899.00,27899.15,27877.45,27885.00,111
EICHERMOT,2018-03-21,12:57:00,27885.00,27894.15,27876.20,27884.90,45
EICHERMOT,2018-03-21,12:58:00,27880.60,27884.90,27873.00,27875.00,132
EICHERMOT,2018-03-21,12:59:00,27875.00,27875.00,27870.20,27870.20,40
EICHERMOT,2018-03-21,13:00:00,27871.05,27871.05,27830.00,27830.00,302
EICHERMOT,2018-03-21,13:01:00,27844.70,27844.70,27830.00,27834.00,75
EICHERMOT,2018-03-21,13:02:00,27830.00,27846.50,27830.00,27846.30,51
EICHERMOT,2018-03-21,13:03:00,27846.00,27849.75,27837.65,27849.75,14
EICHERMOT,2018-03-21,13:04:00,27838.05,27876.40,27838.05,27870.20,67
EICHERMOT,2018-03-21,13:05:00,27867.10,27890.00,27863.85,27890.00,73
EICHERMOT,2018-03-21,13:06:00,27883.75,27889.90,27877.50,27879.10,11
EICHERMOT,2018-03-21,13:07:00,27883.15,27883.15,27866.35,27866.35,15
EICHERMOT,2018-03-21,13:08:00,27883.95,27889.15,27866.40,27875.45,42
EICHERMOT,2018-03-21,13:09:00,27866.35,27866.55,27866.35,27866.55,20
EICHERMOT,2018-03-21,13:10:00,27882.30,27882.30,27850.00,27850.00,88
EICHERMOT,2018-03-21,13:11:00,27844.50,27859.90,27840.05,27857.00,37
EICHERMOT,2018-03-21,13:12:00,27857.00,27857.00,27850.10,27854.00,26
EICHERMOT,2018-03-21,13:13:00,27857.80,27857.80,27850.00,27853.90,16
EICHERMOT,2018-03-21,13:14:00,27853.90,27857.80,27852.80,27857.80,30
EICHERMOT,2018-03-21,13:15:00,27850.10,27850.10,27830.50,27831.00,130
EICHERMOT,2018-03-21,13:16:00,27831.00,27835.90,27830.70,27832.05,22
EICHERMOT,2018-03-21,13:17:00,27840.00,27864.35,27840.00,27850.05,70
EICHERMOT,2018-03-21,13:18:00,27868.40,27868.40,27850.00,27854.90,43
EICHERMOT,2018-03-21,13:19:00,27859.85,27859.85,27840.00,27845.90,25
EICHERMOT,2018-03-21,13:20:00,27845.85,27859.00,27845.85,27847.45,30
EICHERMOT,2018-03-21,13:21:00,27849.95,27859.00,27845.00,27852.10,20
EICHERMOT,2018-03-21,13:22:00,27858.40,27869.00,27856.10,27869.00,28
EICHERMOT,2018-03-21,13:23:00,27869.00,27877.70,27862.55,27871.50,19
EICHERMOT,2018-03-21,13:24:00,27871.50,27884.00,27859.30,27879.15,82
EICHERMOT,2018-03-21,13:25:00,27882.05,27883.70,27860.05,27874.00,22
EICHERMOT,2018-03-21,13:26:00,27874.00,27885.00,27860.05,27870.00,81
EICHERMOT,2018-03-21,13:27:00,27870.00,27887.50,27869.10,27870.00,23
EICHERMOT,2018-03-21,13:28:00,27870.00,27870.00,27860.05,27870.00,507
EICHERMOT,2018-03-21,13:29:00,27860.05,27880.75,27860.00,27869.20,179
EICHERMOT,2018-03-21,13:30:00,27869.25,27869.60,27860.00,27869.60,18
EICHERMOT,2018-03-21,13:31:00,27870.00,27870.00,27862.25,27867.80,37
EICHERMOT,2018-03-21,13:32:00,27870.00,27870.00,27860.00,27865.70,42
EICHERMOT,2018-03-21,13:33:00,27865.70,27870.00,27836.80,27850.30,60
EICHERMOT,2018-03-21,13:34:00,27853.70,27857.00,27845.40,27849.30,23
EICHERMOT,2018-03-21,13:35:00,27850.35,27850.35,27836.05,27843.20,39
EICHERMOT,2018-03-21,13:36:00,27843.20,27843.25,27841.50,27843.10,30
EICHERMOT,2018-03-21,13:37:00,27843.25,27850.35,27843.15,27850.35,26
EICHERMOT,2018-03-21,13:38:00,27850.35,27870.00,27850.35,27869.10,46
EICHERMOT,2018-03-21,13:39:00,27869.10,27869.10,27840.00,27844.05,61
EICHERMOT,2018-03-21,13:40:00,27844.05,27850.00,27841.00,27843.90,28
EICHERMOT,2018-03-21,13:41:00,27843.90,27850.00,27838.00,27850.00,50
EICHERMOT,2018-03-21,13:42:00,27868.95,27868.95,27843.40,27844.05,19
EICHERMOT,2018-03-21,13:43:00,27861.05,27861.05,27841.75,27849.40,33
EICHERMOT,2018-03-21,13:44:00,27849.40,27856.10,27843.45,27854.75,34
EICHERMOT,2018-03-21,13:45:00,27843.45,27860.00,27843.45,27860.00,40
EICHERMOT,2018-03-21,13:46:00,27860.00,27862.25,27850.50,27850.50,31
EICHERMOT,2018-03-21,13:47:00,27857.50,27857.50,27850.90,27850.95,29
EICHERMOT,2018-03-21,13:48:00,27850.95,27851.00,27849.60,27849.95,35
EICHERMOT,2018-03-21,13:49:00,27850.95,27850.95,27843.45,27843.45,29
EICHERMOT,2018-03-21,13:50:00,27843.45,27843.45,27836.00,27840.55,51
EICHERMOT,2018-03-21,13:51:00,27840.55,27848.70,27836.05,27842.40,36
EICHERMOT,2018-03-21,13:52:00,27839.30,27850.00,27839.30,27846.20,98
EICHERMOT,2018-03-21,13:53:00,27850.00,27850.00,27842.40,27848.35,25
EICHERMOT,2018-03-21,13:54:00,27850.00,27850.00,27844.50,27847.45,31
EICHERMOT,2018-03-21,13:55:00,27850.00,27850.00,27842.40,27844.60,71
EICHERMOT,2018-03-21,13:56:00,27844.60,27844.60,27840.00,27840.00,24
EICHERMOT,2018-03-21,13:57:00,27840.00,27860.15,27840.00,27860.15,49
EICHERMOT,2018-03-21,13:58:00,27852.55,27870.00,27836.05,27855.75,754
EICHERMOT,2018-03-21,13:59:00,27855.65,27870.00,27850.00,27864.10,525
EICHERMOT,2018-03-21,14:00:00,27864.10,27864.40,27840.15,27858.10,66
EICHERMOT,2018-03-21,14:01:00,27840.15,27857.00,27830.00,27840.00,129
EICHERMOT,2018-03-21,14:02:00,27847.45,27850.00,27830.00,27850.00,156
EICHERMOT,2018-03-21,14:03:00,27850.00,27870.00,27840.00,27870.00,95
EICHERMOT,2018-03-21,14:04:00,27870.00,27870.00,27844.10,27864.95,199
EICHERMOT,2018-03-21,14:05:00,27865.00,27870.00,27856.15,27866.95,172
EICHERMOT,2018-03-21,14:06:00,27870.00,27880.00,27848.60,27868.05,216
EICHERMOT,2018-03-21,14:07:00,27870.00,27937.00,27870.00,27923.10,180
EICHERMOT,2018-03-21,14:08:00,27934.95,27936.95,27921.30,27925.00,64
EICHERMOT,2018-03-21,14:09:00,27930.00,27930.00,27925.00,27925.90,100
EICHERMOT,2018-03-21,14:10:00,27930.00,27930.00,27903.35,27919.80,45
EICHERMOT,2018-03-21,14:11:00,27920.00,27929.95,27902.10,27908.75,140
EICHERMOT,2018-03-21,14:12:00,27925.70,27930.00,27910.00,27925.00,94
EICHERMOT,2018-03-21,14:13:00,27925.00,27937.00,27925.00,27929.95,97
EICHERMOT,2018-03-21,14:14:00,27929.95,27932.40,27925.00,27930.00,224
EICHERMOT,2018-03-21,14:15:00,27930.00,27937.00,27925.00,27930.00,66
EICHERMOT,2018-03-21,14:16:00,27930.00,27930.00,27925.00,27928.90,146
EICHERMOT,2018-03-21,14:17:00,27928.85,27928.85,27908.80,27918.25,37
EICHERMOT,2018-03-21,14:18:00,27918.25,27930.00,27911.00,27930.00,42
EICHERMOT,2018-03-21,14:19:00,27930.00,27955.80,27913.00,27955.80,147
EICHERMOT,2018-03-21,14:20:00,27955.80,27970.00,27939.40,27955.95,95
EICHERMOT,2018-03-21,14:21:00,27950.00,27950.00,27905.20,27926.15,133
EICHERMOT,2018-03-21,14:22:00,27921.30,27924.95,27909.60,27910.05,58
EICHERMOT,2018-03-21,14:23:00,27924.95,27925.00,27910.00,27924.95,106
EICHERMOT,2018-03-21,14:24:00,27925.00,27930.00,27925.00,27930.00,90
EICHERMOT,2018-03-21,14:25:00,27929.95,27929.95,27902.85,27921.70,136
EICHERMOT,2018-03-21,14:26:00,27921.70,27921.70,27911.00,27915.00,34
EICHERMOT,2018-03-21,14:27:00,27915.00,27935.00,27915.00,27925.80,123
EICHERMOT,2018-03-21,14:28:00,27925.80,27930.00,27921.40,27930.00,26
EICHERMOT,2018-03-21,14:29:00,27930.00,27930.00,27875.05,27900.00,87
EICHERMOT,2018-03-21,14:30:00,27900.00,27921.35,27900.00,27920.15,41
EICHERMOT,2018-03-21,14:31:00,27920.15,27920.15,27900.00,27900.05,109
EICHERMOT,2018-03-21,14:32:00,27900.00,27920.00,27870.35,27920.00,215
EICHERMOT,2018-03-21,14:33:00,27920.00,27932.45,27903.70,27930.10,155
EICHERMOT,2018-03-21,14:34:00,27932.45,27932.45,27910.00,27910.05,207
EICHERMOT,2018-03-21,14:35:00,27910.05,27949.60,27910.05,27944.80,229
EICHERMOT,2018-03-21,14:36:00,27940.00,27940.00,27927.40,27939.80,44
EICHERMOT,2018-03-21,14:37:00,27944.00,27950.00,27904.85,27919.85,136
EICHERMOT,2018-03-21,14:38:00,27925.40,27946.70,27920.10,27946.70,127
