symbol,date,time,open,high,low,close,volume
POWERGRID,2016-09-01,12:45:00,182.90,183.00,182.90,183.00,5377
POWERGRID,2016-09-01,12:46:00,182.90,183.00,182.90,183.00,1808
POWERGRID,2016-09-01,12:47:00,182.95,183.00,182.95,183.00,1057
POWERGRID,2016-09-01,12:48:00,182.95,183.05,182.95,183.05,926
POWERGRID,2016-09-01,12:49:00,183.05,183.05,182.95,183.00,1910
POWERGRID,2016-09-01,12:50:00,182.95,183.00,182.70,183.00,21743
POWERGRID,2016-09-01,12:51:00,183.00,183.45,183.00,183.20,21841
POWERGRID,2016-09-01,12:52:00,183.10,183.10,182.95,182.95,3646
POWERGRID,2016-09-01,12:53:00,182.95,183.00,182.90,182.95,788
POWERGRID,2016-09-01,12:54:00,183.00,183.00,182.90,182.90,562
POWERGRID,2016-09-01,12:55:00,183.00,183.00,182.90,183.00,502
POWERGRID,2016-09-01,12:56:00,182.90,183.00,182.90,183.00,2316
POWERGRID,2016-09-01,12:57:00,182.95,183.05,182.95,183.05,4128
POWERGRID,2016-09-01,12:58:00,183.05,183.05,183.00,183.05,672
POWERGRID,2016-09-01,12:59:00,183.10,183.10,183.00,183.05,2423
POWERGRID,2016-09-01,13:00:00,183.00,183.10,183.00,183.05,309
POWERGRID,2016-09-01,13:01:00,183.05,183.05,183.00,183.00,1867
POWERGRID,2016-09-01,13:02:00,183.00,183.00,182.95,183.00,610
POWERGRID,2016-09-01,13:03:00,182.95,183.05,182.95,183.00,1070
POWERGRID,2016-09-01,13:04:00,182.95,183.10,182.95,183.00,1853
POWERGRID,2016-09-01,13:05:00,183.00,183.10,182.95,182.95,2037
POWERGRID,2016-09-01,13:06:00,182.95,183.10,182.95,182.95,2502
POWERGRID,2016-09-01,13:07:00,182.95,183.10,182.95,183.00,2291
POWERGRID,2016-09-01,13:08:00,183.10,183.15,183.00,183.15,4063
POWERGRID,2016-09-01,13:09:00,183.15,183.15,183.05,183.05,3390
POWERGRID,2016-09-01,13:10:00,183.10,183.15,183.00,183.05,4528
POWERGRID,2016-09-01,13:11:00,183.00,183.15,183.00,183.15,24180
POWERGRID,2016-09-01,13:12:00,183.15,183.30,182.95,183.10,116320
POWERGRID,2016-09-01,13:13:00,183.10,183.20,183.00,183.05,7708
POWERGRID,2016-09-01,13:14:00,183.00,183.10,182.95,183.00,6516
POWERGRID,2016-09-01,13:15:00,182.95,183.05,182.95,183.00,6780
POWERGRID,2016-09-01,13:16:00,183.00,183.05,182.90,183.00,4145
POWERGRID,2016-09-01,13:17:00,182.90,183.00,182.60,182.60,23959
POWERGRID,2016-09-01,13:18:00,182.65,182.80,182.60,182.70,3068
POWERGRID,2016-09-01,13:19:00,182.70,182.80,182.70,182.80,3535
POWERGRID,2016-09-01,13:20:00,182.70,182.70,182.55,182.60,13587
POWERGRID,2016-09-01,13:21:00,182.70,182.75,182.60,182.75,3223
POWERGRID,2016-09-01,13:22:00,182.75,182.90,182.75,182.90,3282
POWERGRID,2016-09-01,13:23:00,182.90,182.95,182.90,182.95,2984
POWERGRID,2016-09-01,13:24:00,182.95,183.00,182.65,183.00,7257
POWERGRID,2016-09-01,13:25:00,183.00,183.05,182.85,183.00,10385
POWERGRID,2016-09-01,13:26:00,183.00,183.00,182.80,182.95,7670
POWERGRID,2016-09-01,13:27:00,182.95,183.00,182.90,182.95,103185
POWERGRID,2016-09-01,13:28:00,182.95,182.95,182.85,182.90,5026
POWERGRID,2016-09-01,13:29:00,182.90,182.95,182.85,182.90,7171
POWERGRID,2016-09-01,13:30:00,182.90,182.90,182.80,182.80,5241
POWERGRID,2016-09-01,13:31:00,182.80,182.85,182.70,182.75,4863
POWERGRID,2016-09-01,13:32:00,182.75,182.90,182.70,182.90,3919
POWERGRID,2016-09-01,13:33:00,182.80,182.95,182.80,182.95,3178
POWERGRID,2016-09-01,13:34:00,182.90,183.10,182.90,183.00,10931
POWERGRID,2016-09-01,13:35:00,182.95,183.00,182.90,183.00,4902
POWERGRID,2016-09-01,13:36:00,182.90,183.00,182.85,182.85,5451
POWERGRID,2016-09-01,13:37:00,182.95,183.00,182.90,182.95,5771
POWERGRID,2016-09-01,13:38:00,182.95,183.00,182.90,183.00,3997
POWERGRID,2016-09-01,13:39:00,182.90,183.00,182.90,183.00,3684
POWERGRID,2016-09-01,13:40:00,183.00,183.00,182.90,183.00,5426
POWERGRID,2016-09-01,13:41:00,183.00,183.00,182.90,182.95,4753
POWERGRID,2016-09-01,13:42:00,183.00,183.05,182.95,182.95,5478
POWERGRID,2016-09-01,13:43:00,183.00,183.10,182.95,183.05,4997
POWERGRID,2016-09-01,13:44:00,183.05,183.05,182.95,182.95,4317
POWERGRID,2016-09-01,13:45:00,183.05,183.05,182.95,183.05,4846
POWERGRID,2016-09-01,13:46:00,183.05,183.05,183.00,183.05,4951
POWERGRID,2016-09-01,13:47:00,183.05,183.20,183.00,183.15,7024
POWERGRID,2016-09-01,13:48:00,183.20,183.20,182.80,182.90,112913
POWERGRID,2016-09-01,13:49:00,183.00,183.10,183.00,183.10,15281
POWERGRID,2016-09-01,13:50:00,183.10,183.25,182.90,182.95,17449
POWERGRID,2016-09-01,13:51:00,182.95,183.10,182.80,182.80,106045
POWERGRID,2016-09-01,13:52:00,182.85,182.90,182.65,182.65,5782
POWERGRID,2016-09-01,13:53:00,182.80,182.90,182.65,182.70,5031
POWERGRID,2016-09-01,13:54:00,182.85,182.85,182.70,182.75,5609
POWERGRID,2016-09-01,13:55:00,182.75,182.90,182.55,182.55,10500
POWERGRID,2016-09-01,13:56:00,182.70,182.70,182.45,182.45,18997
POWERGRID,2016-09-01,13:57:00,182.40,182.90,182.25,182.75,23579
POWERGRID,2016-09-01,13:58:00,182.90,183.10,182.90,183.00,15863
POWERGRID,2016-09-01,13:59:00,183.00,183.20,182.90,183.20,17342
POWERGRID,2016-09-01,14:00:00,183.20,183.20,183.00,183.05,5956
POWERGRID,2016-09-01,14:01:00,183.10,183.20,183.00,183.00,11936
POWERGRID,2016-09-01,14:02:00,183.10,183.10,182.80,182.90,6691
POWERGRID,2016-09-01,14:03:00,183.10,183.15,182.90,183.15,252486
POWERGRID,2016-09-01,14:04:00,183.15,183.20,183.05,183.20,15220
POWERGRID,2016-09-01,14:05:00,183.20,183.25,183.10,183.20,8279
POWERGRID,2016-09-01,14:06:00,183.30,183.30,183.15,183.25,9024
