symbol,date,time,open,high,low,close,volume
ZEEL,2018-03-21,14:34:00,569.45,569.70,569.40,569.45,10499
ZEEL,2018-03-21,14:35:00,569.45,569.65,569.40,569.50,8175
ZEEL,2018-03-21,14:36:00,569.55,569.55,569.40,569.45,1767
ZEEL,2018-03-21,14:37:00,569.45,569.45,569.35,569.40,5732
ZEEL,2018-03-21,14:38:00,569.40,569.60,569.35,569.60,6928
ZEEL,2018-03-21,14:39:00,569.60,569.60,569.50,569.55,4209
ZEEL,2018-03-21,14:40:00,569.60,569.60,569.40,569.50,8348
ZEEL,2018-03-21,14:41:00,569.45,569.50,569.45,569.45,2994
ZEEL,2018-03-21,14:42:00,569.50,569.50,568.85,569.00,6374
ZEEL,2018-03-21,14:43:00,569.00,569.15,568.95,569.00,12854
ZEEL,2018-03-21,14:44:00,569.00,569.45,568.90,569.00,23221
ZEEL,2018-03-21,14:45:00,568.95,569.00,568.90,569.00,6758
ZEEL,2018-03-21,14:46:00,569.00,569.25,568.10,568.45,31866
ZEEL,2018-03-21,14:47:00,568.65,568.95,568.65,568.95,7281
ZEEL,2018-03-21,14:48:00,568.95,568.95,568.50,568.65,6090
ZEEL,2018-03-21,14:49:00,568.60,568.65,568.30,568.35,1453
ZEEL,2018-03-21,14:50:00,568.40,568.65,568.40,568.65,3389
ZEEL,2018-03-21,14:51:00,568.65,568.85,568.45,568.80,2754
ZEEL,2018-03-21,14:52:00,568.80,568.80,568.25,568.40,4870
ZEEL,2018-03-21,14:53:00,568.40,568.50,568.30,568.50,4124
ZEEL,2018-03-21,14:54:00,568.50,568.50,568.35,568.35,7979
ZEEL,2018-03-21,14:55:00,568.40,568.45,568.35,568.40,6100
ZEEL,2018-03-21,14:56:00,568.40,568.40,568.30,568.40,3392
ZEEL,2018-03-21,14:57:00,568.40,568.40,568.25,568.25,11854
ZEEL,2018-03-21,14:58:00,568.25,568.25,567.85,567.85,2353
ZEEL,2018-03-21,14:59:00,567.85,567.95,567.55,567.95,3693
ZEEL,2018-03-21,15:00:00,567.95,568.00,567.75,568.00,8793
ZEEL,2018-03-21,15:01:00,568.00,568.10,567.80,568.10,9063
ZEEL,2018-03-21,15:02:00,568.10,568.10,567.85,567.90,10815
ZEEL,2018-03-21,15:03:00,567.90,567.90,567.30,567.50,6675
ZEEL,2018-03-21,15:04:00,567.50,567.50,567.45,567.50,10671
ZEEL,2018-03-21,15:05:00,567.50,567.50,567.45,567.50,7787
ZEEL,2018-03-21,15:06:00,567.50,567.50,567.45,567.50,6400
ZEEL,2018-03-21,15:07:00,567.50,567.50,567.45,567.50,13546
ZEEL,2018-03-21,15:08:00,567.50,567.50,567.45,567.45,9237
ZEEL,2018-03-21,15:09:00,567.50,567.50,567.45,567.50,11352
ZEEL,2018-03-21,15:10:00,567.55,567.55,567.45,567.55,17484
ZEEL,2018-03-21,15:11:00,567.55,567.70,567.55,567.65,9419
ZEEL,2018-03-21,15:12:00,567.70,567.75,567.65,567.75,11077
ZEEL,2018-03-21,15:13:00,567.75,567.75,567.65,567.70,8225
ZEEL,2018-03-21,15:14:00,567.75,567.75,567.45,567.50,22240
ZEEL,2018-03-21,15:15:00,567.50,567.60,567.50,567.60,12311
ZEEL,2018-03-21,15:16:00,567.60,567.70,567.45,567.60,13811
ZEEL,2018-03-21,15:17:00,567.55,567.60,567.00,567.40,11524
ZEEL,2018-03-21,15:18:00,567.45,567.45,565.60,565.60,10714
ZEEL,2018-03-21,15:19:00,566.00,566.00,564.75,564.90,19114
ZEEL,2018-03-21,15:20:00,564.90,565.25,564.90,565.20,22514
ZEEL,2018-03-21,15:21:00,565.25,565.65,565.25,565.60,13862
ZEEL,2018-03-21,15:22:00,565.60,565.65,565.40,565.40,12078
ZEEL,2018-03-21,15:23:00,565.65,565.75,565.30,565.60,12958
