symbol,date,time,open,high,low,close,volume
BANKBARODA,2018-02-20,15:30:00,140.50,148.30,140.30,144.45,26441686
BANKBARODA,2018-02-21,15:30:00,146.75,147.20,142.30,145.35,13511046
BANKBARODA,2018-02-22,15:30:00,144.05,146.60,142.30,143.30,16126505
BANKBARODA,2018-02-23,15:30:00,145.70,148.20,144.70,146.05,14280404
BANKBARODA,2018-02-26,15:30:00,148.00,148.30,143.20,143.35,12120874
BANKBARODA,2018-02-27,15:30:00,143.40,144.00,138.20,141.70,18251152
BANKBARODA,2018-02-28,15:30:00,139.00,143.50,138.00,141.60,15443300
BANKBARODA,2018-03-01,15:30:00,141.80,143.60,137.80,138.35,13912882
BANKBARODA,2018-03-05,15:30:00,137.00,139.80,136.25,138.95,10501381
BANKBARODA,2018-03-06,15:30:00,140.90,141.35,134.15,134.50,10841359
BANKBARODA,2018-03-07,15:30:00,133.10,135.35,128.55,133.35,17616076
BANKBARODA,2018-03-08,15:30:00,134.50,135.00,129.90,134.25,13361413
BANKBARODA,2018-03-09,15:30:00,135.60,135.85,130.80,131.30,10445844
BANKBARODA,2018-03-12,15:30:00,132.00,133.35,128.10,131.50,13816607
BANKBARODA,2018-03-13,15:30:00,132.15,144.30,131.05,140.85,31216963
BANKBARODA,2018-03-14,15:30:00,139.15,147.70,137.30,144.45,29093742
BANKBARODA,2018-03-15,15:30:00,144.35,146.25,142.55,143.80,13300363
BANKBARODA,2018-03-16,15:30:00,143.70,146.95,142.60,143.75,12380055
BANKBARODA,2018-03-19,15:30:00,143.90,145.90,130.00,132.25,39455304
BANKBARODA,2018-03-20,15:30:00,132.00,136.80,130.70,136.60,27633823
BANKBARODA,2018-03-21,15:30:00,137.45,138.60,134.55,135.30,14924805
BANKBARODA,2018-03-22,15:30:00,135.25,137.00,133.50,134.70,16863181
BANKBARODA,2018-03-23,15:30:00,130.90,134.50,129.80,132.30,14793481
BANKBARODA,2018-03-26,15:30:00,133.50,142.90,133.00,141.50,21487326
BANKBARODA,2018-03-27,15:30:00,146.00,146.65,142.00,143.70,16874932
BANKBARODA,2018-03-28,15:30:00,142.50,146.50,140.90,142.20,20519812
BANKBARODA,2018-04-02,15:30:00,142.60,144.50,140.35,142.55,8494352
BANKBARODA,2018-04-03,15:30:00,144.15,148.20,143.65,144.70,15187662
BANKBARODA,2018-04-04,15:30:00,145.85,146.95,139.00,139.60,11729950
BANKBARODA,2018-04-05,15:30:00,143.00,150.30,140.80,148.75,18912455
BANKBARODA,2018-04-06,15:30:00,148.15,151.50,145.90,150.40,19705149
BANKBARODA,2018-04-09,15:30:00,151.40,155.30,150.15,153.25,18011329
